test_id,window_id,split,n_samples,sample_index_start,sample_index_end,t_epoch_start,t_epoch_end,source_run_start,source_run_end,supplyVoltage_mean,packageTemperature_mean,packageTemperature_min,packageTemperature_max,packageTemperature_std,drainSourceVoltage_mean,drainSourceVoltage_min,drainSourceVoltage_max,drainSourceVoltage_std,drainCurrent_mean,drainCurrent_min,drainCurrent_max,drainCurrent_std,flangeTemperature_mean,flangeTemperature_min,flangeTemperature_max,flangeTemperature_std,switchingFrequency_mean,dutyCycle_mean,P_proxy_mean,P_proxy_max,P_proxy_end,Rds_on_proxy_mean,Rds_on_proxy_max,Rds_on_proxy_end,Rds_on_cond_median,Rds_on_cond_iqr,Rds_on_temp_resid,DeltaT_pf_mean,DeltaT_pf_min,DeltaT_pf_max,DeltaT_pf_end,x1_end,x2_end,Tth_proxy_mean,Tth_proxy_max,Tth_proxy_end,ThermalExposure_end,DegradationSlope_mean,DegradationSlope_max_abs,DegradationSlope_end,DamageProxy_end,HI_proxy_end,RUL_true_sample,RUL_norm,HI_label,Damage_label
41,414,train,256,52864,53119,734375.184691389,734375.185900359,1,1,5.61750689145918,120.394683257165,119.644512753772,120.778254340112,0.158571611023124,5.25626937821497,4.90469849752977,5.58447736338849,0.27153408109898,1.59824405685417,0.03264747152308,2.84884474776344,1.29810514345722,120.292294711567,117.09189665112,123.292890481839,1.77906097060127,1000,40,8.04993146323863,14.2203933002226,12.8917195400231,4.37073544518025,8,1.9936322807539,1.82488716237327,0.0329630621961043,0.00106535515658545,0.102388545597973,-2.92895949135561,3.41890550262227,-0.608546084584802,0.762897228740533,1.55483802142994,122.213518101586,125.118848433667,123.244433770689,637.515457398295,-0.0234623739033051,6.24783886318425,0.0163244576121611,4166.65957564917,0,11002,0.17158185305906,0.969602451039345,0.0303975489606547
41,415,train,256,52992,53247,734375.185298576,734375.186507477,1,1,5.61824026680444,120.456175038603,120.128089230688,120.850297038816,0.160793880848712,5.25854410363524,4.98549347295697,5.58451886055465,0.271656667485271,1.58947491776124,0.0329495969153406,2.82117869012075,1.30112940054471,120.331246152325,117.117736600225,123.298143154789,1.76692481897284,1000,40,8.00630388577816,14.0829835701698,0.186990900121675,4.39357577775836,8,8,1.82032461638481,0.0320038522431279,0.00097529339813399,0.124928886277785,-2.92895949135561,3.6168890989353,0.466652466386776,0.0601685754943649,1.29579190404623,122.254783041661,125.134586266809,121.471670971563,639.058533573801,0.0240024829824738,6.23122984718138,0,4176.54688826819,0,10874,0.169585627173625,0.969602451039345,0.0303975489606547
41,416,train,256,53120,53375,734375.185904965,734375.187116018,1,1,5.61757103999126,120.533582362263,120.119670759425,120.850297038816,0.123976084929956,5.25789300889156,4.99182870531809,5.58451886055465,0.272238598846429,1.59234603695444,0.0327337930637216,2.84964322234386,1.30366100673064,120.352505810283,117.117736600225,123.298143154789,1.75775498473862,1000,40,8.01889220882098,14.2249308372113,0.186969128107984,4.39129684159767,8,8,1.82007403584059,0.0373945550825459,0.000898755104048243,0.181076551980473,-2.72380644774982,3.6168890989353,-2.69259392674472,0.313605668345292,1.50608210099173,122.280839786584,125.13683013526,125.097396847409,640.601117106769,0.0234623739033051,6.24826186444061,6.0224585860417,4186.81076733297,0,10746,0.16758940128819,0.969602451039345,0.0303975489606547
41,417,train,256,53248,53503,734375.186513507,734375.187722697,1,1,5.61753441482405,120.484577897489,119.403614946504,120.809176037829,0.154461220133789,5.25633686527989,4.99084660597488,5.58442203383277,0.271492837098097,1.60135896746497,0.0327337930637216,2.84964322234386,1.30095672083893,120.323274285476,117.12548399157,123.298398691188,1.75426550475343,1000,40,8.06555248130862,14.2249308372113,13.7743073869901,4.36874203807334,8,1.82637154901848,1.81713516315456,0.0422614803451773,0.000842114589436415,0.161303612013526,-2.88461054370167,3.44722806272836,2.03438242966604,0.69731834609094,1.43759870561015,122.249671114085,125.13683013526,120.644690666505,642.142938767977,-0.0241157361366466,6.24826186444061,-0.111621320131953,4196.75907602383,0,10618,0.165593175402754,0.969602451039345,0.0303975489606547
41,418,train,256,53376,53631,734375.187120012,734375.188330729,1,1,5.61838475090997,120.497832312057,119.403614946504,121.046512214142,0.160604078653946,5.25895653580017,4.94075953491163,5.58446353099967,0.271480830855764,1.58770793962877,0.0327769538340686,2.84731253964032,1.29988437583838,120.330669091978,117.100370901023,123.298398691188,1.76390791993737,1000,40,7.99831353968923,14.2139660152064,0.187302729116295,4.39504927803295,8,8,1.81713516315456,0.0387056944520179,0.000796850389476348,0.16716322007928,-2.88461054370167,3.48435769117803,-2.08513714744302,0.330394405456887,1.49399241590001,122.250878020512,125.124612127464,124.424862934109,643.685861613957,-2.08166817117217e-17,6.24674538314079,6.16158746419969,4206.675606755,0,10490,0.163596949517319,0.969602451039345,0.0303975489606547
41,419,train,256,53504,53759,734375.187727315,734375.188937245,1,1,5.61831111906333,120.465666689272,120.068674242652,121.046512214142,0.151209432004312,5.25690631657944,4.94075953491163,5.58446353099967,0.273100920295109,1.59552341164226,0.032820114604332,2.84731253964032,1.30623363373857,120.332303894308,117.095125336161,123.28719655416,1.76917473994277,1000,40,8.03224766968634,14.2139660152064,13.623134973662,4.38862778209588,8,1.85338723446893,1.81628605212953,0.0345445892079039,0.000751586189516281,0.133362794963793,-2.92593080519889,3.48435769117803,2.68752042589459,0.69630979111716,1.40452749909683,122.261842330471,125.139347872787,119.656512516412,645.226859835221,0.000105530021290767,6.24674538314079,0.0294865960729185,4216.6273638144,0,10362,0.161600723631883,0.969602451039345,0.0303975489606547
41,420,train,256,53632,53887,734375.188334722,734375.189546516,1,1,5.61833024923027,120.438320566251,120.068674242652,120.764493375301,0.146884990114865,5.25668748385168,4.98348777680256,5.58439436905541,0.273422273592201,1.59764697211467,0.0324748284418205,2.83503329616095,1.30816819560629,120.36461588037,117.095125336161,123.289304287105,1.74111009659232,1000,40,8.04216594717907,14.1618044062024,13.7441415038596,4.38702701681599,8,1.8289770610295,1.81628605212953,0.0376757235996501,0.000706321989556214,0.0737046858806509,-2.92593080519889,3.39823084998497,1.99753130976933,0.521618515814355,1.40793766593038,122.298920085332,125.139347872787,120.48751347566,646.769082620452,-0.0241055583553535,6.23801476748391,-6.1710229389705,4226.82145323384,0,10234,0.159604497746448,0.969602451039345,0.0303975489606547
41,421,train,256,53760,54015,734375.18894184,734375.190154051,1,1,5.61828817388927,120.48110477158,120.101214876515,120.802376502163,0.151882364041139,5.2545194192039,4.9826993307119,5.58438053666643,0.273039379509353,1.60679646608101,0.0324748284418205,2.84919003391149,1.30541488936076,120.35550064767,117.127315165719,123.289304287105,1.73324286914439,1000,40,8.0880394889296,14.2225503647331,0.189477672573433,4.36395694575516,8,8,1.81071302023661,0.037605668070777,0.000649681474944385,0.125604123910111,-2.85085567502695,3.46544843396875,-2.30299288031621,0.318220506295282,1.48269030217329,122.293353334209,125.139918585619,124.427236723111,648.311176117373,0.0240102061153557,6.24799779983443,6.05437494289779,4236.74883990165,0,10106,0.157608271861013,0.969602451039345,0.0303975489606547
41,422,train,256,53888,54143,734375.189550197,734375.190761968,1,1,5.61842677175149,120.394608634467,119.958910314111,120.802376502163,0.186271245853136,5.25810422309655,4.83209230979598,5.58432520711181,0.274536891142031,1.58689024575294,0.0324964088269517,2.84919003391149,1.30975892234344,120.294463077832,117.104789528973,123.29932080839,1.7681224667428,1000,40,7.98619994202721,14.2225503647331,0.188557360646209,4.41108474919545,8,8,1.81071302023661,0.0350926752225393,0.000634567533243144,0.100145556634826,-2.99251865805144,3.46544843396875,0.877551309701076,0.0602223055474877,1.28911467433331,122.218787938835,125.145669810432,121.070337998924,649.851184601494,0.0241055583553535,6.24799779983443,0,4246.36026990695,0,9978,0.155612045975577,0.969602451039345,0.0303975489606547
41,423,train,256,54016,54271,734375.190158102,734375.19137206,1,1,5.61838033627157,120.402038037609,119.958910314111,120.877657078689,0.179215379258263,5.257846378717,4.83209230979598,5.58453269294363,0.274706966461284,1.58860200865101,0.0329495969153333,2.83199046405263,1.3107883831625,120.30198939671,117.104789528973,123.310594042874,1.74421039573175,1000,40,7.9942797705214,14.147153013006,13.8877223681329,4.40976691761308,8,1.80801098088174,1.81071302023661,0.0308085294774019,0.000627483909502994,0.100048640898228,-2.99251865805144,3.43138576664971,2.16464021684368,0.52630275146419,1.36538022247073,122.226455488257,125.145669810432,120.118694933708,651.393468291135,-0.0241874571059307,6.23605322165018,-6.19198901911826,4256.84763430123,0,9850,0.153615820090142,0.969602451039345,0.0303975489606547
41,424,train,256,54144,54399,734375.190768137,734375.191980995,1,1,5.61831248160982,120.367628669647,119.473229231396,120.877657078689,0.187914971363024,5.25515397993032,4.99618590699617,5.58453269294363,0.272373415525497,1.60692207048562,0.0332301419223874,2.8291202711481,1.30496283449307,120.348556727137,117.147163706128,123.310594042874,1.65075425832826,1000,40,8.09068431532143,14.1353586964667,13.1152937587534,4.36424296182402,8,1.94306442152947,1.81551716041141,0.0362230720910948,0.000620400285762844,0.0190719425100788,-2.97217053722493,3.43138576664971,1.65139334243892,0.680832334181658,1.44270268396129,122.280387635084,125.151961955521,120.693967359199,652.932595895437,-0.0236599046034005,6.23394586250735,0.0980663169644631,4267.69915113222,0,9722,0.151619594204707,0.969602451039345,0.0303975489606547
41,425,train,256,54272,54527,734375.191375718,734375.192591157,1,1,5.61841668893091,120.438330053151,119.473229231396,121.006362570874,0.262624436121413,5.25844349462305,4.9940972167924,5.58453269294372,0.27187968299257,1.59420776655453,0.0332301419223874,2.89135811536137,1.30497632809011,120.386697898367,117.26206252999,123.321222199851,1.6083254832371,1000,40,8.0298092737117,14.4397235166763,13.8254619418567,4.39032615182895,8,1.819403170495,1.82000093800894,0.0367453442387085,0.000613316662022695,0.0516321547841726,-2.97217053722493,3.52881951914459,2.8639080933021,0.524275046281103,1.36539282559366,122.313856636091,125.162200725687,119.760788499642,654.476689540497,4.4500740676863e-05,6.27275037628183,-6.180596829505,4278.47853152056,0,9594,0.149623368319271,0.969602451039345,0.0303975489606547
41,426,train,256,54400,54655,734375.191985544,734375.193199398,1,1,5.61825612680963,120.660305923721,120.134403085045,121.07031058783,0.174597722153737,5.2596146547492,4.9940972167924,5.58453269294372,0.271031897324305,1.59021910400087,0.0333164634629957,2.89135811536137,1.30169565247672,120.395769557746,117.219053071418,123.321222199851,1.62842579103773,1000,40,8.01288584558894,14.4397235166763,0.191663688629986,4.39361222673582,8,8,1.82000093800894,0.0333756843388517,0.000647015731405713,0.264536365974959,-2.8151957177737,3.54010285329827,-1.42245065798869,0.132556600202135,1.38858130574362,122.323207133612,125.162200725687,123.671008280899,656.021499727084,0.0236599046034005,6.27275037628183,0,4288.97096291292,0,9466,0.147627142433836,0.969602451039345,0.0303975489606547
41,427,train,256,54528,54783,734375.192594826,734375.193807697,1,1,5.61851599109511,120.661196971232,120.343731640716,121.07031058783,0.128375815196673,5.25627921208957,4.98784497834466,5.58446353099975,0.269377281128736,1.60487774952517,0.0333596242332967,2.83002664899969,1.29277146282462,120.393352526415,117.219053071418,123.336408483426,1.62414988079474,1000,40,8.08911645939629,14.2023495437272,13.221091710782,4.35039870220666,8,1.92466462165659,1.82071061632232,0.0348968319996921,0.000704597117825942,0.267844444816953,-2.67041578735079,3.54010285329827,-1.45298602866279,0.793049400480954,1.62673782030188,122.319855534514,125.148361899258,124.643094798096,657.565616182959,0.000411177543599987,6.23473142737652,0.0442930419651832,4299.45180392529,0,9338,0.145630916548401,0.969602451039345,0.0303975489606547
41,428,train,256,54656,54911,734375.193204016,734375.194417303,1,1,5.61797865848919,120.653858633181,120.363320778632,121.004743633834,0.12966025113313,5.25750354057424,4.98784497834466,5.58461568727632,0.270731495044798,1.59971902588707,0.0333596242332967,2.81783372672363,1.29874499483466,120.384996720015,117.144981809124,123.348760429841,1.6629375374496,1000,40,8.06083459615974,14.3149389350304,0.19143695651055,4.37017343119175,8,8,1.8214084760962,0.0350832338399329,0.000787575252537254,0.268861913165577,-2.61583632687704,3.52901298558213,-2.48620704352705,0.319711510059757,1.51159223965438,122.312435490347,125.199882702667,125.099488688683,659.110238508093,-2.08166817117217e-17,6.2260572407276,6.10804470888061,4309.94039407255,0,9210,0.143634690662965,0.969602451039345,0.0303975489606547
41,429,train,256,54784,55039,734375.193813484,734375.195025347,1,1,5.61790949578634,120.652498346663,120.377243637493,121.004743633834,0.137330101150361,5.25869323410442,4.8645984162144,5.58465718444234,0.272152935497244,1.59192564055435,0.0332517223075605,2.81783372672363,1.3027728988094,120.349392247136,117.144365734256,123.348760429841,1.71768256873438,1000,40,8.01903828430713,14.3149389350304,13.1276177930415,4.39177112321074,8,1.94298537639337,1.82672815341259,0.0315292559562272,0.000875620622128516,0.303106099526302,-2.61583632687704,3.54276454802046,-0.685246833349566,0.76990756083374,1.58689443706644,122.276185015375,125.199882702667,123.83875905371,660.654320140634,7.15654481905428e-05,6.26772201428392,-0.0353731093827587,4319.79512176682,0,9082,0.14163846477753,0.969602451039345,0.0303975489606547
41,430,train,256,54912,55167,734375.194421285,734375.195633935,1,1,5.6178898206549,120.613803854339,120.281726352973,121.008305295352,0.146165369843663,5.26057832918384,4.8645984162144,5.58465718444234,0.27237838298485,1.57892143420499,0.0330574988410852,2.82801967309047,1.30238297046361,120.347062815446,117.144365734256,123.319116267389,1.69626124427085,1000,40,7.9529309124762,14.1292337994424,0.188778242958599,4.41736510869605,8,8,1.82812443926814,0.0349114820323717,0.00105582771667238,0.266741038892399,-2.71619633479368,3.55290049705332,0.247990999615155,0.0591546686253908,1.32122253578761,122.266774775846,125.151234799873,121.85187313031,662.197951886764,-2.42861286636753e-17,6.26772201428392,0,4330.26001764226,0,8954,0.139642238892095,0.969602451039345,0.0303975489606547
41,431,train,256,55040,55295,734375.195031065,734375.196242917,1,1,5.61702831170941,120.556628816384,120.268451069449,121.008305295352,0.147424298352545,5.26039796774144,4.99386206643902,5.58432520711124,0.272292218377467,1.58079311109621,0.0330574988410852,2.82801967309047,1.30396541794737,120.367102720473,117.097233723049,123.322167941956,1.6999172414285,1000,40,7.96196414192223,14.1292337994424,0.191462093305086,4.41597656072629,8,8,1.82812443926814,0.033648357447986,0.00125178161197881,0.189526095910634,-2.74013619109633,3.55290049705332,-1.21614944350901,0.134201256570372,1.38285403346338,122.290686678932,125.163145634503,123.247410442896,663.740569838334,0.0236602133734634,6.23333681517069,0,4340.44195334063,0,8826,0.137646013006659,0.969602451039345,0.0303975489606547
41,432,train,256,55168,55423,734375.195640093,734375.19685125,1,1,5.61755038383342,120.523980042025,120.268451069449,120.852563554555,0.126198115134732,5.25444561030337,4.99117858318993,5.58432520711124,0.270724820726032,1.60887071146693,0.0329927576856363,2.8651811029743,1.29629369017834,120.345956625094,117.097233723049,123.322167941956,1.72971865409553,1000,40,8.10420807858445,14.3006305581258,13.2413364434593,4.34673967163247,8,1.9206471489302,1.82812443926814,0.0384475701038509,0.00147034021482447,0.178023416931054,-2.74013619109633,3.46719315476224,-1.7449873715062,0.784699612821495,1.61693083255915,122.273044407794,125.163145634503,124.637187045667,665.28336577584,-0.0237474720744914,6.25798844687037,-0.0525906710691268,4350.38012947399,0,8698,0.135649787121224,0.969602451039345,0.0303975489606547
41,433,train,256,55296,55551,734375.196247546,734375.197461655,1,1,5.61824691601625,120.533737932017,120.232672561429,120.811928230738,0.128933122276791,5.25595042291349,4.96242105193757,5.58443586622193,0.27171441862845,1.6004944029958,0.0328416949894862,2.8651811029743,1.30004715091714,120.363438471987,117.116692413044,123.307065866886,1.71881370180964,1000,40,8.06032125694892,14.3006305581258,0.188051610826108,4.36904939968373,8,8,1.82227504369683,0.0342608226890566,0.00168889881767013,0.170299460029974,-2.68691680747122,3.46719315476224,-1.8885867875635,0.324383955286187,1.50004695469814,122.29106231267,125.126718978001,124.286962183332,666.826233529393,-1.38777878078145e-17,6.25798844687037,6.1534815558105,4360.86462360343,0,8570,0.133653561235789,0.969602451039345,0.0303975489606547
